ts,close,fast,slow,highN,lowN,highN_prev,lowN_prev,signal,pos,ret,equity
2025-06-02 14:00:00+00:00,2513.5,3.832770930463539,-1.6279772430722115,2509.638983711584,2467.692016288416,2509.638983711584,2467.692016288416,BUY,1.0,0.07884551631031744,1.0319848188266028
2025-06-02 14:15:00+00:00,2529.96,7.246753799140606,0.14696896537035187,2518.4394799600323,2463.636520039967,2518.4394799600323,2463.636520039967,BUY,1.0,0.1309727471653055,1.167146705581213
2025-06-02 14:30:00+00:00,2523.83,9.055734777228736,1.9287221277420288,2523.568180047816,2462.9688199521834,2523.568180047816,2462.9688199521834,BUY,1.0,-0.04845926417809121,1.110587635040864
2025-06-02 14:45:00+00:00,2530.06,11.064887551926859,3.7559552125789946,2529.3949144185553,2462.076085581445,2529.3949144185553,2462.076085581445,BUY,1.0,0.04936941077648083,1.165416692198477
2025-06-02 15:00:00+00:00,2534.27,12.96673307682022,5.59811078542724,2535.4200026085564,2460.665997391444,2535.4200026085564,2460.665997391444,SELL,0.7,0.03327984316577659,1.2042015769376204
2025-06-02 15:15:00+00:00,2537.99,14.706659028989634,7.419820434139719,2541.23284975073,2460.5071502492697,2541.23284975073,2460.5071502492697,BUY,0.7,0.020550296535096546,1.2289482764317194
2025-06-02 15:30:00+00:00,2539.34,16.024236851278147,9.140703717567405,2546.3211692543214,2461.3128307456786,2546.3211692543214,2461.3128307456786,BUY,0.7,0.007446837852004506,1.238100054974807
2025-06-02 15:45:00+00:00,2542.94,17.26702530937837,10.765968035929598,2551.3020247671056,2462.5249752328937,2551.3020247671056,2462.5249752328937,BUY,0.7,0.019847676955429883,1.2626734649044469
2025-06-02 16:00:00+00:00,2536.02,17.20397453614214,12.053569335972107,2554.420666839549,2464.4433331604505,2554.420666839549,2464.4433331604505,BUY,0.7,-0.03809763502088126,1.2145685920879656
2025-06-02 16:15:00+00:00,2533.0,16.59965738083656,12.962786944944998,2556.2410067666788,2467.7189932333213,2556.2410067666788,2467.7189932333213,BUY,0.7,-0.016671792809204833,1.1943195561681075
2025-06-02 16:30:00+00:00,2537.03,16.415125395329596,13.65325463502192,2557.4729890675167,2472.4740109324835,2557.4729890675167,2472.4740109324835,BUY,0.7,0.022273983418872323,1.220921810159031
2025-06-02 16:45:00+00:00,2545.12,17.030306187708447,14.328664945559225,2559.497493140935,2476.9425068590654,2559.497493140935,2476.9425068590654,BUY,0.7,0.04464275156383524,1.2754271192088285
2025-06-02 17:00:00+00:00,2538.85,16.565910182018797,14.77611399285114,2559.988475623734,2481.9515243762667,2559.988475623734,2481.9515243762667,BUY,0.7,-0.034489532910038756,1.2314382336065197
2025-06-02 17:15:00+00:00,2543.0,16.50294537787522,15.121480269855958,2559.9937430750665,2487.9262569249336,2559.9937430750665,2487.9262569249336,BUY,0.7,0.02288437678476507,1.2596189301315368
2025-06-02 17:30:00+00:00,2540.74,15.99606679901035,15.296397575686836,2560.0338386211206,2492.71416137888,2560.0338386211206,2492.71416137888,BUY,0.7,-0.012441997640582958,1.2439467543748066
2025-06-02 17:45:00+00:00,2548.61,16.343634023995946,15.50584486534866,2561.074762711052,2496.844237288948,2561.074762711052,2496.844237288948,BUY,0.7,0.04336531876539995,1.2978909019054548
2025-06-02 18:00:00+00:00,2550.47,16.636128187119994,15.731901529702927,2560.3913238044643,2503.403676195536,2560.3913238044643,2503.403676195536,BUY,0.7,0.010217334154694058,1.31115188694656
2025-06-02 18:15:00+00:00,2556.0,17.313537171949974,16.048228658152336,2560.807910491776,2508.6870895082247,2560.807910491776,2508.6870895082247,SELL,0.39999999999999997,0.030355189435673058,1.350952150853763
2025-06-02 18:30:00+00:00,2544.81,16.316321911987416,16.101847308919353,2560.3534519982745,2512.563548001725,2560.3534519982745,2512.563548001725,SELL,0.0,-0.035023474178403895,1.303637113082077
2025-06-02 18:45:00+00:00,2543.41,15.197440766831733,15.920966000501831,2557.1361820027482,2519.758817997252,2557.1361820027482,2519.758817997252,HOLD,0.0,-0.0,1.303637113082077
2025-06-02 19:00:00+00:00,2533.49,12.99914826843542,15.33660245408855,2554.4706694585525,2524.4233305414477,2554.4706694585525,2524.4233305414477,HOLD,0.0,-0.0,1.303637113082077
2025-06-02 19:15:00+00:00,2537.0,11.575831743054096,14.584448311881662,2554.2354800418884,2525.3625199581115,2554.2354800418884,2525.3625199581115,HOLD,0.0,0.0,1.303637113082077
2025-06-02 19:30:00+00:00,2528.0,9.294925760365004,13.526543801578331,2553.611894694357,2526.4031053056433,2553.611894694357,2526.4031053056433,HOLD,0.0,-0.0,1.303637113082077
2025-06-02 19:45:00+00:00,2531.15,7.809599764695577,12.383154994201782,2553.5144415627738,2526.609558437226,2553.5144415627738,2526.609558437226,HOLD,0.0,0.0,1.303637113082077
2025-06-02 20:00:00+00:00,2544.62,8.161187788365623,11.53876155303455,2553.896503379133,2527.262496620867,2553.896503379133,2527.262496620867,HOLD,0.0,0.0,1.303637113082077
2025-06-02 20:15:00+00:00,2541.01,7.911098999580645,10.813229042343771,2553.9950142768157,2527.4659857231845,2553.9950142768157,2527.4659857231845,HOLD,0.0,-0.0,1.303637113082077
2025-06-02 20:30:00+00:00,2539.76,7.4802556861754965,10.146634371110116,2554.0084699026525,2527.4945300973473,2554.0084699026525,2527.4945300973473,HOLD,0.0,-0.0,1.303637113082077
2025-06-02 20:45:00+00:00,2538.68,6.936058831209266,9.504519263129946,2553.7848614249287,2527.2921385750715,2553.7848614249287,2527.2921385750715,HOLD,0.0,-0.0,1.303637113082077
2025-06-02 21:00:00+00:00,2545.0,7.179520372350453,9.039519484974049,2554.1995140402532,2527.775485959747,2554.1995140402532,2527.775485959747,HOLD,0.0,0.0,1.303637113082077
2025-06-02 21:15:00+00:00,2545.14,7.298069876011596,8.691229563181558,2554.3918489051384,2528.797151094862,2554.3918489051384,2528.797151094862,HOLD,0.0,0.0,1.303637113082077
2025-06-02 21:30:00+00:00,2549.84,7.854518969710625,8.523887444487372,2555.33316399347,2529.1368360065294,2555.33316399347,2529.1368360065294,HOLD,0.0,0.0,1.303637113082077
2025-06-02 21:45:00+00:00,2559.0,9.262774505126345,8.671664856615166,2557.901767145716,2527.9562328542834,2557.901767145716,2527.9562328542834,BUY,1.0,0.0,1.303637113082077
2025-06-02 22:00:00+00:00,2570.87,11.6243686304133,9.262205611374794,2563.680540462343,2525.3794595376567,2563.680540462343,2525.3794595376567,BUY,1.0,0.09277061352090499,1.4245763278713226
2025-06-02 22:15:00+00:00,2579.71,14.33251699457196,10.276267888014228,2570.867035849816,2521.8639641501836,2570.867035849816,2521.8639641501836,SELL,0.7,0.06877049403509528,1.5225451457297354
2025-06-02 22:30:00+00:00,2575.56,15.75039574843504,11.37109346009839,2575.535234039321,2520.6777659606787,2575.535234039321,2520.6777659606787,BUY,0.7,-0.022521911377636483,1.4882545188891596
2025-06-02 22:45:00+00:00,2583.39,17.569354023403775,12.610745572759466,2581.296626196049,2518.3943738039507,2581.296626196049,2518.3943738039507,BUY,0.7,0.04256161766761357,1.5515970387142182
2025-06-02 23:00:00+00:00,2592.83,19.862816468193614,14.061159751846297,2588.57886686966,2515.3481331303396,2588.57886686966,2515.3481331303396,BUY,0.7,0.05115758751098287,1.6309730000040226
2025-06-02 23:15:00+00:00,2606.04,22.934788410180317,15.835885483513103,2598.0228183173595,2510.90818168264,2598.0228183173595,2510.90818168264,SELL,0.39999999999999997,0.07132746844181792,1.7473061751912666
2025-06-02 23:30:00+00:00,2610.41,25.529643316976944,17.77463705020587,2607.3591882221003,2508.1318117778997,2607.3591882221003,2508.1318117778997,SELL,0.19999999999999996,0.013414989792941865,1.7707462696966019
2025-06-02 23:45:00+00:00,2606.63,26.772864892947837,19.574282618754268,2614.370393713419,2507.442606286581,2614.370393713419,2507.442606286581,BUY,0.19999999999999996,-0.00579219356346261,1.7604897645507398
2025-06-03 00:00:00+00:00,2615.26,28.422687097512153,21.343963514505845,2621.8461415892393,2508.1438584107605,2621.8461415892393,2508.1438584107605,BUY,0.19999999999999996,0.013243153036679441,1.783804199922193
2025-06-03 00:15:00+00:00,2614.16,29.223018027134913,22.919774417031658,2628.007129898087,2509.698870101913,2628.007129898087,2509.698870101913,BUY,0.19999999999999996,-0.0016824331041660474,1.7808030686848935
2025-06-03 00:30:00+00:00,2619.1,30.072268175295903,24.350273168684506,2633.302721503649,2513.5132784963507,2633.302721503649,2513.5132784963507,BUY,0.19999999999999996,0.007558833430241661,1.7942638624531457
2025-06-03 00:45:00+00:00,2620.98,30.59005473238949,25.598229481425506,2637.917453139037,2517.8815468609628,2637.917453139037,2517.8815468609628,BUY,0.19999999999999996,0.002871215302966412,1.7994155803125809
2025-06-03 01:00:00+00:00,2618.29,30.311996293890388,26.540982843918485,2642.020202814158,2521.145797185842,2642.020202814158,2521.145797185842,BUY,0.19999999999999996,-0.004105334645819524,1.7920283771884962
2025-06-03 01:15:00+00:00,2624.39,30.459148089714745,27.324615893077738,2645.921655342204,2525.582344657796,2645.921655342204,2525.582344657796,BUY,0.19999999999999996,0.009319059386087679,1.8087283960570701
2025-06-03 01:30:00+00:00,2637.0,31.693664296024053,28.198425573667002,2650.847295908489,2530.3807040915112,2650.847295908489,2530.3807040915112,SELL,0.0,0.019219704388448552,1.8434916211482797
2025-06-03 01:45:00+00:00,2644.55,33.152415242248935,29.18922350738339,2655.5594548296576,2536.255545170342,2655.5594548296576,2536.255545170342,BUY,1.0,0.0,1.8434916211482797
2025-06-03 02:00:00+00:00,2638.14,33.128146432851736,29.97700809247706,2658.097162192875,2543.0318378071247,2658.097162192875,2543.0318378071247,BUY,1.0,-0.04847705658807877,1.7541245735102255
2025-06-03 02:15:00+00:00,2629.62,31.72155773788336,30.325918021558323,2657.6383617878937,2551.9386382121056,2657.6383617878937,2551.9386382121056,BUY,1.0,-0.06459096181400614,1.6408239801656168
2025-06-03 02:30:00+00:00,2626.36,29.890455449501587,30.238825507146977,2655.771187532094,2561.4578124679065,2655.771187532094,2561.4578124679065,SELL,0.0,-0.02479445699378413,1.6001406405550307
2025-06-03 02:45:00+00:00,2615.01,26.80693779828289,29.55244796537416,2652.745893288187,2570.084106711813,2652.745893288187,2570.084106711813,HOLD,0.0,-0.0,1.6001406405550307
2025-06-03 03:00:00+00:00,2596.62,21.975190413645578,28.036996455028444,2650.3403946674694,2575.0646053325313,2650.3403946674694,2575.0646053325313,HOLD,0.0,-0.0,1.6001406405550307
2025-06-03 03:15:00+00:00,2594.53,17.77405601761984,25.984408367546724,2648.978858883787,2577.9081411162138,2648.978858883787,2577.9081411162138,HOLD,0.0,-0.0,1.6001406405550307
2025-06-03 03:30:00+00:00,2600.0,14.991673901979084,23.785861474433197,2646.381461580874,2582.949538419126,2646.381461580874,2582.949538419126,HOLD,0.0,0.0,1.6001406405550307
2025-06-03 03:45:00+00:00,2602.6,12.991179978841046,21.626925175314767,2644.534404591044,2586.717595408956,2644.534404591044,2586.717595408956,HOLD,0.0,0.0,1.6001406405550307
2025-06-03 04:00:00+00:00,2597.53,10.712899527655736,19.44412004578296,2644.09283444269,2587.6291655573095,2644.09283444269,2587.6291655573095,HOLD,0.0,-0.0,1.6001406405550307
2025-06-03 04:15:00+00:00,2597.78,8.872774026570369,17.32985084194044,2644.47296001719,2586.4230399828098,2644.47296001719,2586.4230399828098,HOLD,0.0,0.0,1.6001406405550307
2025-06-03 04:30:00+00:00,2593.9,6.905138097275085,15.24490829300737,2645.0775402232453,2584.1674597767546,2645.0775402232453,2584.1674597767546,HOLD,0.0,-0.0,1.6001406405550307
2025-06-03 04:45:00+00:00,2591.29,5.011960590134095,13.198318752432716,2645.812681023981,2581.8983189760193,2645.812681023981,2581.8983189760193,HOLD,0.0,-0.0,1.6001406405550307
2025-06-03 05:00:00+00:00,2600.24,4.55399234460765,11.469453470867704,2645.595841292712,2580.6131587072878,2645.595841292712,2580.6131587072878,HOLD,0.0,0.0,1.6001406405550307
2025-06-03 05:15:00+00:00,2602.64,4.431570991349872,10.061876974964138,2645.3315256378814,2579.7254743621183,2645.3315256378814,2579.7254743621183,HOLD,0.0,0.0,1.6001406405550307
2025-06-03 05:30:00+00:00,2606.89,4.784420677081471,9.006385715387605,2644.6635228084624,2579.172477191538,2644.6635228084624,2579.172477191538,HOLD,0.0,0.0,1.6001406405550307
2025-06-03 05:45:00+00:00,2613.77,5.8054062643764155,8.366189825185367,2644.05382956196,2579.06117043804,2644.05382956196,2579.06117043804,HOLD,0.0,0.0,1.6001406405550307
2025-06-03 06:00:00+00:00,2606.52,5.668325951257884,7.8266170503998715,2643.3825168718163,2578.555483128184,2643.3825168718163,2578.555483128184,HOLD,0.0,-0.0,1.6001406405550307
2025-06-03 06:15:00+00:00,2605.3,5.353806110996629,7.3320548625192234,2641.911124570627,2578.1178754293733,2641.911124570627,2578.1178754293733,HOLD,0.0,-0.0,1.6001406405550307
2025-06-03 06:30:00+00:00,2608.33,5.405697891781983,6.946783468371776,2637.9765615016886,2579.1854384983117,2637.9765615016886,2579.1854384983117,HOLD,0.0,0.0,1.6001406405550307
2025-06-03 06:45:00+00:00,2617.3,6.434205115294844,6.84426779775639,2631.9798370196268,2582.457162980373,2631.9798370196268,2582.457162980373,HOLD,0.0,0.0,1.6001406405550307
2025-06-03 07:00:00+00:00,2613.05,6.647412050414005,6.804896648287913,2626.5164250637135,2585.4115749362863,2626.5164250637135,2585.4115749362863,HOLD,0.0,-0.0,1.6001406405550307
2025-06-03 07:15:00+00:00,2609.15,6.275146249429781,6.698946568516288,2622.499566575407,2587.3814334245935,2622.499566575407,2587.3814334245935,HOLD,0.0,-0.0,1.6001406405550307
2025-06-03 07:30:00+00:00,2612.8,6.3447592727302435,6.628109109359079,2619.331588724922,2589.193411275078,2619.331588724922,2589.193411275078,HOLD,0.0,0.0,1.6001406405550307
2025-06-03 07:45:00+00:00,2608.86,5.861445378274311,6.474776363142126,2618.371131936118,2589.5388680638816,2618.371131936118,2589.5388680638816,HOLD,0.0,-0.0,1.6001406405550307
2025-06-03 08:00:00+00:00,2598.83,4.246223360778458,6.029065762669393,2618.2876200599476,2589.843379940052,2618.2876200599476,2589.843379940052,HOLD,0.0,-0.0,1.6001406405550307
2025-06-03 08:15:00+00:00,2604.02,3.568927642274957,5.537038138590506,2618.0745247422865,2591.0054752577134,2618.0745247422865,2591.0054752577134,HOLD,0.0,0.0,1.6001406405550307
2025-06-03 08:30:00+00:00,2599.9,2.5253795686721787,4.934706424606841,2618.0763020053305,2590.993697994669,2618.0763020053305,2590.993697994669,HOLD,0.0,-0.0,1.6001406405550307
2025-06-03 08:45:00+00:00,2605.81,2.3902840687164826,4.425821953428769,2618.217337855838,2591.1736621441623,2618.217337855838,2591.1736621441623,HOLD,0.0,0.0,1.6001406405550307
2025-06-03 09:00:00+00:00,2603.05,1.9350903392050895,3.9276756305840332,2618.117147606701,2591.825852393299,2618.117147606701,2591.825852393299,HOLD,0.0,-0.0,1.6001406405550307
2025-06-03 09:15:00+00:00,2600.76,1.2953662196764526,3.401213748402517,2618.0016124907584,2592.2393875092416,2618.0016124907584,2592.2393875092416,HOLD,0.0,-0.0,1.6001406405550307
2025-06-03 09:30:00+00:00,2612.67,2.1875965420354078,3.1584903071290955,2618.2499390942444,2593.868060905756,2618.2499390942444,2593.868060905756,HOLD,0.0,0.0,1.6001406405550307
2025-06-03 09:45:00+00:00,2612.76,2.8554021958989324,3.0978726848830633,2617.590291114742,2596.6747088852585,2617.590291114742,2596.6747088852585,HOLD,0.0,0.0,1.6001406405550307
2025-06-03 10:00:00+00:00,2616.95,3.824539048904171,3.243205957687285,2618.75449637276,2597.1815036272396,2618.75449637276,2597.1815036272396,HOLD,0.0,0.0,1.6001406405550307
2025-06-03 10:15:00+00:00,2615.19,4.3149981762903735,3.457564401407903,2619.528359598457,2597.6626404015437,2619.528359598457,2597.6626404015437,HOLD,0.0,-0.0,1.6001406405550307
2025-06-03 10:30:00+00:00,2612.33,4.304293893424074,3.6269102998111373,2619.887438066957,2597.8475619330434,2619.887438066957,2597.8475619330434,HOLD,0.0,-0.0,1.6001406405550307
2025-06-03 10:45:00+00:00,2610.0,3.972296845325218,3.6959876089139536,2619.4839301709712,2597.874069829029,2619.4839301709712,2597.874069829029,HOLD,0.0,-0.0,1.6001406405550307
2025-06-03 11:00:00+00:00,2612.76,3.995345476013881,3.755859182333939,2619.8885132943055,2598.0934867056944,2619.8885132943055,2598.0934867056944,HOLD,0.0,0.0,1.6001406405550307
2025-06-03 11:15:00+00:00,2606.98,3.2881147156199404,3.6623102889911396,2619.882946150845,2598.2670538491548,2619.882946150845,2598.2670538491548,HOLD,0.0,-0.0,1.6001406405550307
2025-06-03 11:30:00+00:00,2604.0,2.358672817304978,3.4015827946539074,2619.888655529255,2597.8283444707445,2619.888655529255,2597.8283444707445,HOLD,0.0,-0.0,1.6001406405550307
2025-06-03 11:45:00+00:00,2600.34,1.1902885746967513,2.9593239506624767,2618.9214623315074,2597.099537668493,2618.9214623315074,2597.099537668493,HOLD,0.0,-0.0,1.6001406405550307
2025-06-03 12:00:00+00:00,2607.02,1.0656274555781238,2.5805846516456064,2618.376820583398,2597.0411794166016,2618.376820583398,2597.0411794166016,HOLD,0.0,0.0,1.6001406405550307
2025-06-03 12:15:00+00:00,2605.86,0.8216419367736307,2.2287961086712116,2618.2198275827755,2596.8691724172245,2618.2198275827755,2596.8691724172245,HOLD,0.0,-0.0,1.6001406405550307
2025-06-03 12:30:00+00:00,2607.99,0.875111766230475,1.9580592401830643,2617.708176853532,2596.899823146468,2617.708176853532,2596.899823146468,HOLD,0.0,0.0,1.6001406405550307
2025-06-03 12:45:00+00:00,2608.19,0.9292325240703576,1.752293896960523,2617.6587230915384,2596.882276908462,2617.6587230915384,2596.882276908462,HOLD,0.0,0.0,1.6001406405550307
2025-06-03 13:00:00+00:00,2616.67,1.954477649290311,1.7927306474264808,2618.5622228328243,2597.7627771671755,2618.5622228328243,2597.7627771671755,HOLD,0.0,0.0,1.6001406405550307
2025-06-03 13:15:00+00:00,2619.99,3.1057124501267026,2.0553270079665253,2620.369317842678,2597.5526821573226,2620.369317842678,2597.5526821573226,BUY,1.0,0.0,1.6001406405550307
2025-06-03 13:30:00+00:00,2625.63,4.612015773346229,2.566664761042466,2623.0021130870196,2597.4928869129812,2623.0021130870196,2597.4928869129812,BUY,1.0,0.04305359944122067,1.6690324547431052
2025-06-03 13:45:00+00:00,2625.05,5.642799070315959,3.181891622897165,2625.3113757262836,2597.1076242737163,2625.3113757262836,2597.1076242737163,BUY,1.0,-0.004417987302094417,1.6616586905512667
2025-06-03 14:00:00+00:00,2615.42,5.235946414092268,3.5927025811361863,2625.5233606743145,2598.1326393256863,2625.5233606743145,2598.1326393256863,SELL,0.0,-0.07337003104702866,1.5397427408359552
2025-06-03 14:15:00+00:00,2631.4,6.737611138635657,4.2216842926360805,2628.535220591462,2598.1847794085375,2628.535220591462,2598.1847794085375,BUY,1.0,0.0,1.5397427408359552
2025-06-03 14:30:00+00:00,2634.63,8.186831222363708,5.014713678581606,2632.2302329491695,2596.6857670508307,2632.2302329491695,2596.6857670508307,BUY,1.0,0.024549669377518235,1.5775429160499117
2025-06-03 14:45:00+00:00,2646.86,10.634629219324324,6.138696786730151,2638.8263061136176,2593.4996938863824,2638.8263061136176,2593.4996938863824,BUY,1.0,0.09284036088558878,1.7240025696884895
2025-06-03 15:00:00+00:00,2636.4,11.156437900642686,7.142245009512658,2641.45885871132,2592.812141288681,2641.45885871132,2592.812141288681,BUY,1.0,-0.07903704767158182,1.5877424964020908
2025-06-03 15:15:00+00:00,2641.27,11.996221813315515,8.11304037027323,2644.9076306291076,2591.9713693708923,2644.9076306291076,2591.9713693708923,BUY,1.0,0.03694431800940645,1.6464005601062184
2025-06-03 15:30:00+00:00,2632.0,11.41088079851852,8.772608455922288,2646.3674815129093,2592.4785184870902,2646.3674815129093,2592.4785184870902,SELL,0.0,-0.07019350539702485,1.5308339335047378
2025-06-03 15:45:00+00:00,2622.51,9.715814733838215,8.961249711505474,2646.667805231345,2593.4291947686547,2646.667805231345,2593.4291947686547,HOLD,0.0,-0.0,1.5308339335047378
2025-06-03 16:00:00+00:00,2619.85,7.992426165460074,8.767485002296395,2646.8126225645033,2593.993377435497,2646.8126225645033,2593.993377435497,HOLD,0.0,-0.0,1.5308339335047378
2025-06-03 16:15:00+00:00,2609.53,5.369041646373262,8.087796331111768,2646.703237323396,2594.3577626766037,2646.703237323396,2594.3577626766037,HOLD,0.0,-0.0,1.5308339335047378
2025-06-03 16:30:00+00:00,2613.9,3.8107439159716705,7.232385848083749,2646.2875921342534,2595.763407865747,2646.2875921342534,2595.763407865747,HOLD,0.0,0.0,1.5308339335047378
